,,,
Antal H lag: 1|Nueroner pr lag 10,,,
9000,24.00793650793651,67.43573861876742,6.500599430663903,10.011
10000,25,69.41777640136266,6.359604159876171,11.101
11000,25.496031746031743,70.8578507277795,6.2152027696965995,12.191
12000,26.884920634920633,72.49922576649116,6.143174219006115,13.284
13000,27.48015873015873,73.81542273149581,6.031850206031051,14.379
14000,27.083333333333332,74.85289563332302,5.904144288510313,15.473
15000,27.083333333333332,75.92133787550324,5.784708093858002,16.567
16000,27.380952380952383,76.41684732115206,5.652216480409561,17.663
17000,27.579365079365083,77.06720346856612,5.5986536995095415,18.757
18000,27.976190476190478,77.77949829668628,5.563384710509008,19.854
19000,27.876984126984127,78.38340043357076,5.448012644321166,20.968
20000,28.670634920634917,78.70857850727779,5.345237015797093,22.07
21000,28.57142857142857,79.2660266336327,5.276058129315348,23.165
22000,28.869047619047617,79.82347475998762,5.189440928005497,24.264
23000,28.869047619047617,79.9318674512233,5.104062743371042,25.364
24000,29.265873015873016,80.4893155775782,5.041384894371742,26.464
25000,29.265873015873016,80.6751316196965,4.973903493883833,27.562
26000,29.761904761904763,80.81449365128522,4.867199431015453,28.668
27000,29.96031746031746,81.15515639516879,4.823654826043642,29.765
28000,30.257936507936506,81.27903375658099,4.712023770209107,30.861
29000,30.059523809523807,81.86745122328894,4.699279344460207,31.957
30000,29.86111111111111,81.75905853205326,4.671462596197559,33.045
31000,30.158730158730158,81.79002787240631,4.60129266409424,34.158
32000,30.654761904761905,82.16165995664292,4.532205860327623,35.253
33000,30.654761904761905,82.36296066893776,4.469876632347307,36.346
34000,31.25,82.64168473211521,4.4183649429871625,37.441
35000,31.25,82.8894394549396,4.398468568923634,38.535
36000,31.845238095238095,82.98234747599876,4.3137398954725255,39.629
37000,31.845238095238095,83.16816351811707,4.287203429101274,40.725
38000,31.944444444444443,83.05977082688139,4.222610311929527,41.819
39000,32.53968253968254,83.46237225147104,4.174779512690593,42.923
40000,32.53968253968254,83.58624961288325,4.115264652557635,44.022
41000,32.44047619047619,83.64818829358934,4.074308223736055,45.118
42000,32.83730158730159,83.66367296376586,4.002675939696577,46.216
43000,32.73809523809524,83.78755032517807,3.9805652155281424,47.313
44000,33.53174603174603,84.08175905853206,3.963856948427959,48.408
45000,33.432539682539684,84.050789718179,3.931353797542851,49.503
46000,34.12698412698413,84.3604831217095,3.848697033992163,50.599
47000,34.32539682539682,84.4224218024156,3.82104531245244,51.693
48000,34.226190476190474,84.39145246206256,3.7806663220096266,52.787
49000,34.62301587301587,84.71663053576958,3.73814296893496,53.885
,,,
Antal H lag: 1|Nueroner pr lag 40,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.7857142857142856,2.059461133477857,11.954726423921345,0.205
1000,11.805555555555555,35.66119541653763,8.947621836452422,1.586
2000,16.666666666666664,50.01548467017653,8.26555910947734,2.979
3000,19.444444444444446,57.55651904614432,7.748738493154846,4.365
4000,21.23015873015873,62.449674821926294,7.498570592519363,5.751
5000,21.32936507936508,66.24341901517498,7.235702099615719,7.138
6000,22.71825396825397,68.92226695571384,6.959266902437342,8.525
7000,23.908730158730158,70.68751935583772,6.721797554496403,9.904
8000,23.908730158730158,72.6385877980799,6.521169524732882,11.29
9000,25.198412698412696,73.78445339114276,6.303858847440791,12.684
10000,25.099206349206348,74.49674821926293,6.068530368113036,14.073
11000,25.793650793650798,75.67358315267884,5.907143244453019,15.461
12000,26.686507936507937,76.94332610715392,5.7715251771121014,16.846
13000,27.380952380952383,77.71755961598018,5.572864016052159,18.227
14000,27.876984126984127,77.90337565809848,5.3933811266039875,19.609
15000,27.976190476190478,78.213069061629,5.17776479014521,20.992
16000,29.265873015873016,79.43635800557448,5.096370852626128,22.382
17000,29.563492063492063,79.48281201610405,4.896666404550733,23.761
18000,29.761904761904763,80.05574481263548,4.783544316493878,25.161
19000,30.952380952380953,80.58222359863734,4.656218238665224,26.543
20000,30.257936507936506,81.15515639516879,4.6115392143621605,27.924
21000,31.051587301587304,81.09321771446268,4.4597674725055185,29.306
22000,31.547619047619047,81.6506658408176,4.369893298278146,30.691
23000,31.448412698412696,82.03778259523072,4.290539811364589,32.073
24000,32.63888888888889,82.53329204087953,4.217723428273129,33.457
25000,32.44047619047619,82.39393000929081,4.056813760981079,34.837
26000,33.82936507936508,82.7036234128213,3.9447053939538326,36.219
27000,33.82936507936508,83.1217095075875,3.9092774702696578,37.609
28000,35.51587301587302,83.71012697429545,3.8123968601376474,39.01
29000,36.904761904761905,83.72561164447198,3.684605305608149,40.394
30000,37.202380952380956,84.08175905853206,3.686298284441095,41.777
31000,37.99603174603175,84.51532982347476,3.575522412657712,43.164
32000,38.98809523809524,84.6082378445339,3.513448863828573,44.55
33000,38.98809523809524,84.67017652524001,3.454827424596991,45.948
34000,39.18650793650794,84.8405078971818,3.4136381961165174,47.331
35000,40.37698412698413,85.18117064106534,3.3567939710887353,48.721
36000,41.17063492063492,85.19665531124187,3.2957284730313634,50.123
37000,41.46825396825397,85.42892536388975,3.224455684336514,51.513
38000,42.46031746031746,85.67668008671416,3.15724205354221,52.902
39000,43.25396825396825,85.90895013936203,3.1309326190920874,54.287
40000,43.75,85.93991947971507,3.062779553169718,55.674
41000,45.13888888888889,86.23412821306906,3.007249082658386,57.081
42000,45.23809523809524,86.21864354289254,2.9236620047723667,58.463
43000,45.63492063492063,86.66769897801177,2.9960456208193245,59.86
44000,45.932539682539684,86.59027562712915,2.885675106203389,61.254
45000,46.92460317460318,86.97739238154227,2.8522428327163696,62.647
46000,47.42063492063492,86.91545370083618,2.784032525624073,64.047
47000,47.22222222222222,87.0548157324249,2.7894123891344047,65.43
48000,47.817460317460316,87.14772375348406,2.7387580039001653,66.834
49000,49.107142857142854,87.20966243419015,2.680693907507348,68.284
,,,
Antal H lag: 1|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.373015873015873,5.543511923196036,12.76233384767187,0.254
1000,10.515873015873016,29.86992877051719,9.618400042779347,1.945
2000,13.88888888888889,45.33911427686591,8.961212892810503,3.643
3000,17.261904761904763,53.731805512542586,8.507775326228431,5.345
4000,19.543650793650794,59.84825023227005,8.080124896733519,7.037
5000,20.436507936507937,63.81232579746051,7.724002433041722,8.733
6000,22.71825396825397,66.90925983276557,7.479443621082113,10.428
7000,24.305555555555554,69.2009910188913,7.252553659179819,12.119
8000,25.694444444444443,71.86435428925364,7.058864662980184,13.817
9000,26.091269841269842,73.67606069990708,6.811551247939617,15.517
10000,26.488095238095237,74.97677299473521,6.6665199672350015,17.203
11000,26.884920634920633,75.5187364509136,6.473623240903261,18.897
12000,27.579365079365083,76.72654072468256,6.336131168289735,20.587
13000,27.77777777777778,76.97429544750698,6.10445729243506,22.279
14000,28.075396825396826,77.56271291421493,5.989387817878615,23.976
15000,28.075396825396826,78.33694642304118,5.956251245222687,25.667
16000,28.670634920634917,78.84794053886652,5.764617986724427,27.356
17000,28.76984126984127,79.3899039950449,5.681461534017582,29.056
18000,29.06746031746032,79.76153607928151,5.552661900898087,30.746
19000,29.166666666666668,80.13316816351812,5.437610716674354,32.432
20000,29.265873015873016,80.50480024775473,5.3218304737667115,34.124
21000,30.158730158730158,80.65964694951997,5.200359542856723,35.809
22000,30.158730158730158,81.00030969340352,5.148448489241097,37.503
23000,30.555555555555557,81.34097243728708,5.021161769835018,39.191
24000,30.654761904761905,81.49581913905234,4.937478604082908,40.883
25000,30.952380952380953,81.6506658408176,4.838533247389725,42.576
26000,31.547619047619047,82.03778259523072,4.806118795557982,44.266
27000,31.646825396825395,81.92938990399504,4.650498074644765,45.983
28000,31.944444444444443,82.37844533911428,4.592554078517898,47.675
29000,32.242063492063494,82.53329204087953,4.486100489140587,49.371
30000,33.23412698412698,82.85847011458655,4.399507036360129,51.067
31000,33.13492063492063,82.78104676370394,4.35167017743188,52.766
32000,33.33333333333333,82.93589346546919,4.297627358326804,54.454
33000,33.53174603174603,83.19913285847011,4.251214192112079,56.146
34000,34.92063492063492,83.27655620935273,4.094457510211043,57.85
35000,34.62301587301587,83.4933415918241,4.091171384873483,59.55
36000,35.11904761904761,83.66367296376586,4.010376043265951,61.245
37000,35.317460317460316,83.81851966553113,3.94337326022576,62.937
38000,36.30952380952381,84.09724372870858,3.8934710371560923,64.638
39000,37.5,84.4224218024156,3.7999996579107655,66.329
40000,37.40079365079365,84.57726850418086,3.756298105630164,68.018
41000,38.095238095238095,84.85599256735831,3.717414278077147,69.701
42000,38.2936507936508,84.79405388665221,3.630763943635161,71.393
43000,39.78174603174603,84.99535459894703,3.567856784185727,73.084
44000,40.17857142857143,85.2740786621245,3.535014177734982,74.775
45000,39.980158730158735,85.44441003406628,3.500891696021853,76.472
46000,40.57539682539682,85.47537937441932,3.447642781684297,78.165
47000,40.57539682539682,85.55280272530194,3.4294583724563235,79.857
48000,41.76587301587302,85.7076494270672,3.3671427930261277,81.578
49000,42.65873015873016,85.8934654691855,3.3098011272661423,83.278
,,,
Antal H lag: 2|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.5873015873015872,1.3471663053576959,5.484433204985249,0.067
1000,3.075396825396825,12.681944874574173,6.117546032700794,0.596
2000,4.365079365079365,13.641994425518735,6.008223362698593,1.132
3000,4.9603174603174605,17.079591204707338,5.799514544427319,1.666
4000,5.654761904761905,17.915763394239704,5.7561607411468065,2.197
5000,7.0436507936507935,21.1056054506039,5.668617938034718,2.726
6000,7.242063492063493,23.985754103437596,5.642372272902721,3.26
7000,7.638888888888889,25.797460514091046,5.55379045653521,3.798
8000,7.738095238095238,28.305977082688138,5.527806645020724,4.333
9000,7.837301587301587,28.584701145865594,5.4760154777374686,4.864
10000,9.424603174603174,33.400433570764946,5.499812006575988,5.4
11000,8.432539682539684,32.40941467946733,5.4563912075123495,5.933
12000,10.416666666666668,36.652214307835244,5.419518603968274,6.465
13000,10.515873015873016,38.49489005884175,5.38170184752023,6.995
14000,10.912698412698413,39.11427686590276,5.371697115736088,7.533
15000,10.912698412698413,40.2446577887891,5.311729316710227,8.063
16000,12.202380952380953,41.23567668008671,5.330871318697138,8.6
17000,12.5,42.25766491173738,5.287223076089043,9.127
18000,13.194444444444445,43.09383710126974,5.248327394087888,9.658
19000,14.285714285714285,44.874574171570146,5.174662222043048,10.189
20000,13.690476190476192,44.859089501393626,5.133820696034347,10.716
21000,16.17063492063492,48.31217095075875,5.175886653779072,11.249
22000,14.484126984126986,47.24372870857851,5.157824371141641,11.776
23000,14.98015873015873,48.83864973676061,5.101281345545767,12.306
24000,14.880952380952381,48.916073087643234,5.036987947838344,12.835
25000,16.071428571428573,50.21678538247135,5.049404851964853,13.367
26000,16.36904761904762,52.02849179312481,5.0444869481484265,13.894
27000,17.16269841269841,52.678847940538866,5.0070717955321475,14.422
28000,17.956349206349206,54.55249303189842,5.004673374558775,14.951
29000,18.253968253968253,55.07897181790028,4.967671373332843,15.487
30000,17.261904761904763,53.36017342830598,4.953161310950813,16.017
31000,19.047619047619047,55.74481263549086,4.906792921487587,16.553
32000,18.650793650793652,56.36419944255188,4.935584251182246,17.081
33000,19.345238095238095,56.1938680706101,4.918665365282674,17.616
34000,18.948412698412696,56.983586249612884,4.887906005366576,18.145
35000,19.246031746031747,58.29978321461753,4.921791127814153,18.678
36000,19.543650793650794,59.22886342520904,4.916246156422979,19.21
37000,19.543650793650794,60.49860637968412,4.859413585732578,19.738
38000,20.13888888888889,60.374729018271914,4.902634119436263,20.267
39000,20.535714285714285,61.45865593062868,4.945488572386968,20.798
40000,21.03174603174603,62.26385877980799,4.906692842954515,21.333
41000,20.238095238095237,60.93217714462682,4.877049065409132,21.862
42000,21.428571428571427,63.254877671105604,4.907787913816344,22.392
43000,21.03174603174603,63.17745432022298,4.856397917468639,22.924
44000,20.734126984126984,62.805822235986376,4.882005767905694,23.458
45000,20.833333333333336,63.45617838340043,4.894029290916112,23.987
46000,21.03174603174603,63.332301021988236,4.946629824510497,24.521
47000,21.626984126984127,63.44069371322391,4.898336806488025,25.052
48000,21.626984126984127,63.53360173428306,4.915758349225039,25.585
49000,21.428571428571427,63.115515639516886,4.888207291429968,26.114
,,,
Antal H lag: 2|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.6785714285714284,2.6169092598327657,7.613060457354228,0.115
1000,4.9603174603174605,15.670486218643543,6.709624232538162,0.972
2000,8.035714285714286,23.41282130690616,6.364218083608161,1.823
3000,10.218253968253968,31.310003096934036,6.021950101845556,2.668
4000,13.095238095238097,38.293589346546916,5.8736302697525415,3.512
5000,15.376984126984128,44.79715082068752,5.626888427926914,4.36
6000,17.559523809523807,49.550944564880766,5.509973351017824,5.21
7000,19.1468253968254,55.20284917931249,5.400266166504526,6.057
8000,20.238095238095237,58.253329204087954,5.339505231899981,6.906
9000,21.726190476190478,61.427686590275634,5.345702325028401,7.75
10000,22.42063492063492,63.31681635181171,5.249758654735618,8.591
11000,22.51984126984127,65.28336946423042,5.161935122598586,9.432
12000,22.817460317460316,67.06410653453081,5.181413623315431,10.3
13000,23.61111111111111,68.81387426447817,5.0715970652480875,11.148
14000,23.809523809523807,70.59461133477856,5.077825177951232,11.994
15000,23.809523809523807,71.80241560854755,5.001362609165422,12.843
16000,24.305555555555554,73.2579746051409,4.9591009883425095,13.688
17000,25.099206349206348,73.4437906472592,4.879521828016127,14.537
18000,24.900793650793652,74.27996283679158,4.833654710324394,15.38
19000,25.396825396825395,75.17807370703004,4.820137312195827,16.228
20000,25.595238095238095,75.81294518426758,4.777777567750769,17.073
21000,25.496031746031743,76.0142458965624,4.742646000888692,17.917
22000,25.892857142857146,77.16011148962527,4.699252224077416,18.761
23000,26.190476190476193,77.16011148962527,4.661109923529998,19.602
24000,26.785714285714285,77.7949829668628,4.639283644723929,20.448
25000,26.785714285714285,78.08919170021679,4.594277833694672,21.295
26000,26.785714285714285,78.44533911427686,4.550395968597879,22.143
27000,27.083333333333332,78.72406317745431,4.545274390140616,22.991
28000,26.785714285714285,79.03375658098483,4.492280070173998,23.836
29000,27.579365079365083,79.43635800557448,4.4843177855936585,24.681
30000,27.18253968253968,79.80799008981108,4.443213576169289,25.532
31000,27.579365079365083,79.40538866522144,4.39349307061085,26.384
32000,27.77777777777778,79.94735212139982,4.3847337503705734,27.227
33000,28.075396825396826,80.3034995354599,4.354882547081866,28.078
34000,27.876984126984127,80.14865283369464,4.338678832999808,28.919
35000,27.281746031746028,80.52028491793125,4.3118505116355,29.763
36000,28.273809523809522,80.7990089811087,4.304219208821071,30.611
37000,28.174603174603174,81.20161040569836,4.305746742650505,31.455
38000,27.876984126984127,81.41839578816972,4.241959397658236,32.304
39000,28.273809523809522,81.66615051099411,4.235607541766021,33.156
40000,28.47222222222222,81.9603592443481,4.151697750652208,34.002
41000,27.976190476190478,81.91390523381853,4.129938812153273,34.849
42000,28.57142857142857,82.13069061628987,4.103820734782309,35.698
43000,28.47222222222222,82.16165995664292,4.145661411116958,36.545
44000,28.47222222222222,82.28553731805512,4.1069606034407755,37.402
45000,28.968253968253972,82.34747599876123,4.051904396423884,38.251
46000,28.968253968253972,82.68813874264478,4.030700822435246,39.097
47000,29.265873015873016,82.98234747599876,3.977449467651194,39.945
48000,29.464285714285715,82.75007742335089,3.9581529434911555,40.791
49000,30.059523809523807,83.2455868689997,3.971068470742791,41.631
,,,
Antal H lag: 2|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.1825396825396823,1.8271910808299783,10.161359137408944,0.164
1000,5.257936507936508,17.80737070300403,7.723370842513519,1.348
2000,9.126984126984127,31.340972437287085,7.234682104479815,2.531
3000,13.293650793650794,44.00743264168473,6.96785497366359,3.707
4000,17.16269841269841,51.88912976153608,6.6983153226317915,4.882
5000,18.849206349206348,58.42366057602973,6.465084558069937,6.058
6000,20.436507936507937,62.5735521833385,6.27692427322447,7.241
7000,22.42063492063492,65.99566429235057,6.069382987720761,8.429
8000,23.71031746031746,69.29389903995045,5.972105471778387,9.602
9000,24.00793650793651,71.52369154537008,5.8721355458768,10.777
10000,24.503968253968253,73.08764323319913,5.718300059160193,11.961
11000,24.801587301587304,74.31093217714462,5.646454833919829,13.147
12000,25.396825396825395,76.02973056673893,5.47169976351411,14.333
13000,25.198412698412696,76.77299473521214,5.396125186197471,15.509
14000,25.892857142857146,77.37689687209662,5.2691499944137625,16.691
15000,25.793650793650798,78.44533911427686,5.279116822525556,17.87
16000,26.28968253968254,78.80148652833695,5.156076389962464,19.059
17000,26.58730158730159,79.15763394239703,5.03149797010574,20.246
18000,26.488095238095237,80.10219882316507,4.995822294909924,21.425
19000,26.984126984126984,80.10219882316507,4.906751650172568,22.602
20000,26.984126984126984,80.65964694951997,4.781243091978902,23.784
21000,27.281746031746028,81.17064106534531,4.76450012495865,24.964
22000,27.281746031746028,81.48033446887581,4.69646847120221,26.139
23000,27.18253968253968,81.57324248993496,4.634390366704766,27.324
24000,27.48015873015873,81.86745122328894,4.574198955388715,28.506
25000,27.380952380952383,82.30102198823165,4.508423071362741,29.688
26000,27.77777777777778,82.09972127593682,4.407685927135409,30.88
27000,28.273809523809522,82.28553731805512,4.352038436698188,32.064
28000,27.876984126984127,82.53329204087953,4.336140104914969,33.242
29000,28.174603174603174,82.64168473211521,4.3021589283885415,34.416
30000,28.869047619047617,82.67265407246825,4.241855830132933,35.589
31000,29.166666666666668,82.95137813564571,4.162891364326335,36.77
32000,29.166666666666668,83.41591824094147,4.124564993179975,37.949
33000,29.365079365079367,83.72561164447198,4.108065371673358,39.124
34000,29.06746031746032,83.77206565500155,4.0403109004782,40.306
35000,29.86111111111111,83.95788169711984,3.99424737211363,41.488
36000,29.761904761904763,83.83400433570765,3.957084889026854,42.666
37000,30.257936507936506,84.09724372870858,3.9377652534386147,43.848
38000,30.158730158730158,84.46887581294519,3.8598077380162956,45.038
39000,30.059523809523807,84.1746670795912,3.82852275722848,46.22
40000,30.753968253968257,84.53081449365129,3.78293664665386,47.411
41000,30.158730158730158,84.39145246206256,3.764556711876312,48.595
42000,30.753968253968257,84.51532982347476,3.7477364754044964,49.771
43000,31.150793650793652,84.71663053576958,3.6720436081134293,50.95
44000,31.051587301587304,84.8405078971818,3.6507685418334543,52.14
45000,31.349206349206348,84.91793124806442,3.635622804510079,53.318
46000,31.25,84.76308454629915,3.5755733275199475,54.501
47000,30.853174603174605,84.70114586559306,3.597451070990922,55.691
48000,31.349206349206348,84.87147723753485,3.4877962699592797,56.873
49000,31.646825396825395,85.0263239393001,3.5202442792683044,58.05
,,,
Antal H lag: 2|Nueroner pr lag 40,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.075396825396825,3.995044905543512,11.059731424577418,0.224
1000,12.896825396825399,39.888510374729016,8.779524137200095,1.729
2000,16.567460317460316,51.734283059770824,8.248044201492739,3.238
3000,18.948412698412696,59.10498606379684,7.928331990043098,4.746
4000,20.535714285714285,63.96717249922577,7.5852744410820945,6.259
5000,22.023809523809522,67.45122328894394,7.366953407612885,7.77
6000,22.42063492063492,70.26943326107154,7.0681671770498795,9.283
7000,23.61111111111111,72.48374109631465,6.868008342576835,10.803
8000,24.305555555555554,73.66057602973056,6.702777260179046,12.314
9000,25.297619047619047,75.11613502632393,6.591486186707709,13.817
10000,26.091269841269842,76.71105605450605,6.3356638075670695,15.331
11000,26.190476190476193,77.02074945803655,6.183846104908447,16.828
12000,26.984126984126984,77.50077423350884,5.991673523006482,18.342
13000,27.083333333333332,78.0272530195107,5.916103076030221,19.999
14000,27.48015873015873,78.67760916692474,5.7586313966232145,21.541
15000,27.876984126984127,79.09569526169092,5.607303256501833,23.045
16000,27.67857142857143,79.42087333539796,5.497283862054752,24.578
17000,28.57142857142857,79.79250541963457,5.342835187025267,26.103
18000,28.76984126984127,79.746051409105,5.255565944434213,27.608
19000,29.166666666666668,80.21059151440075,5.1650913100769325,29.115
20000,29.563492063492063,80.50480024775473,5.073969648872663,30.629
21000,30.059523809523807,80.87643233199134,5.017514050303271,32.143
22000,30.059523809523807,80.81449365128522,4.883155846417039,33.649
23000,30.158730158730158,81.31000309693404,4.847541758313672,35.15
24000,30.753968253968257,81.52678847940538,4.714738650334719,36.656
25000,30.853174603174605,81.71260452152369,4.6503513213963386,38.149
26000,31.646825396825395,82.0222979250542,4.571813488224852,39.671
27000,32.0436507936508,82.2700526478786,4.5177488772972865,41.18
28000,31.746031746031743,82.37844533911428,4.430516076557085,42.687
29000,32.242063492063494,82.56426138123258,4.411482267906325,44.192
30000,33.035714285714285,82.8894394549396,4.306760151967796,45.705
31000,32.53968253968254,83.09074016723443,4.254757202949856,47.212
32000,33.13492063492063,82.92040879529266,4.188053614816027,48.718
